"TIME","F1","F2","ang1","ang2","ang3","ang4","dist1","dist2","B1","B2","B3","B4","B5","B6","B7",
906.96520,-7.76353598,8.25005817,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76361227,8.25005817,68.1152344,184.306641,2.72460938,17.578125,2.67967248,1.98600793,1,1,1,1,1,1,1
906.96520,-7.7634902,8.25005817,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98600793,1,1,1,1,1,1,1
906.96520,-7.7634902,8.25005817,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76344442,8.25005817,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76345205,8.25007343,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76341391,8.25007343,68.1152344,184.306641,2.72460938,17.578125,2.3319242,1.94122982,1,1,1,1,1,1,1
906.96520,-7.76346731,8.25007343,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.98982477,1,1,1,1,1,1,1
906.96520,-7.76349783,8.25007343,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76349783,8.25010395,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.98982477,1,1,1,1,1,1,1
906.96520,-7.76360464,8.25010395,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76354361,8.25010395,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76352072,8.25013447,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76348257,8.25013447,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76348257,8.25013447,68.1152344,184.306641,2.72460938,17.578125,2.6675241,2.01692319,1,1,1,1,1,1,1
906.96520,-7.76356649,8.25013447,68.1152344,184.306641,2.72460938,17.578125,2.67967248,2.02874446,1,1,1,1,1,1,1
906.96520,-7.76361227,8.2501421,68.1152344,184.306641,2.72460938,17.578125,2.67358541,2.00911212,1,1,1,1,1,1,1
906.96520,-7.76369619,8.2501421,68.1152344,184.306641,2.72460938,17.578125,2.67358541,2.00135636,1,1,1,1,1,1,1
906.96520,-7.76369619,8.2501421,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76371908,8.2501421,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.96338534,1,1,1,1,1,1,1
906.96520,-7.76366568,8.25014973,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.95966065,1,1,1,1,1,1,1
906.96520,-7.76373434,8.25014973,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.9784143,1,1,1,1,1,1,1
906.96520,-7.76375723,8.25014973,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.95966065,1,1,1,1,1,1,1
906.96520,-7.76385641,8.25014973,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.97087359,1,1,1,1,1,1,1
906.96520,-7.76387167,8.25014973,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76382589,8.25014973,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98982477,1,1,1,1,1,1,1
906.96520,-7.7637496,8.25014973,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76361227,8.25014973,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76351309,8.25014973,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76355124,8.25014973,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.9784143,1,1,1,1,1,1,1
906.96520,-7.76358175,8.25014973,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76350546,8.25010395,68.1152344,184.306641,2.72460938,17.578125,2.65547943,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76357412,8.25010395,68.1152344,184.306641,2.72460938,17.578125,2.65547943,1.98982477,1,1,1,1,1,1,1
906.96520,-7.76345968,8.25010395,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.99365509,1,1,1,1,1,1,1
906.96520,-7.76336813,8.25010395,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76329947,8.2500658,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98982477,1,1,1,1,1,1,1
906.96520,-7.76336813,8.2500658,68.1152344,184.306641,2.72460938,17.578125,2.48113704,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76339865,8.2500658,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76339865,8.25005817,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76332235,8.25005817,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76328421,8.25005817,68.1152344,184.306641,2.72460938,17.578125,2.6141212,1.81413209,1,1,1,1,1,1,1
906.96520,-7.76325369,8.25005817,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.9784143,1,1,1,1,1,1,1
906.96520,-7.76323843,8.25003529,68.1152344,184.306641,2.72460938,17.578125,2.65547943,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76317739,8.25003529,68.1152344,184.306641,2.72460938,17.578125,2.31793308,1.94122982,1,1,1,1,1,1,1
906.96520,-7.76324606,8.25003529,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76323843,8.25003529,68.1152344,184.306641,2.72460938,17.578125,2.65547943,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76322317,8.25004292,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76326132,8.25004292,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76323843,8.25004292,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76333761,8.25003529,68.1152344,184.306641,2.72460938,17.578125,2.64353704,1.83040702,1,1,1,1,1,1,1
906.96520,-7.76324606,8.25003529,68.1152344,184.306641,2.72460938,17.578125,2.30869341,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76321554,8.25003529,68.1152344,184.306641,2.72460938,17.578125,2.6675241,2.03271294,1,1,1,1,1,1,1
906.96520,-7.76320791,8.25003529,68.1152344,184.306641,2.72460938,17.578125,2.66148877,2.02874446,1,1,1,1,1,1,1
906.96520,-7.7632308,8.25002003,68.1152344,184.306641,2.72460938,17.578125,2.67358541,2.02874446,1,1,1,1,1,1,1
906.96520,-7.7632308,8.25002003,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76323843,8.25002003,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.96338534,1,1,1,1,1,1,1
906.96520,-7.76326895,8.25002003,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.96338534,1,1,1,1,1,1,1
906.96520,-7.76338339,8.24997425,68.1152344,184.306641,2.72460938,17.578125,2.48642159,1.92671216,1,1,1,1,1,1,1
906.96520,-7.76331472,8.24997425,68.1152344,184.306641,2.72460938,17.578125,2.65547943,1.91595376,1,1,1,1,1,1,1
906.96520,-7.76332998,8.24997425,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.96338534,1,1,1,1,1,1,1
906.96520,-7.76337576,8.2499361,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.97087359,1,1,1,1,1,1,1
906.96520,-7.76346731,8.2499361,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76345205,8.2499361,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76344442,8.2499361,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.96338534,1,1,1,1,1,1,1
906.96520,-7.76347494,8.24986744,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76345205,8.24986744,68.1152344,184.306641,2.72460938,17.578125,2.30869341,1.94122982,1,1,1,1,1,1,1
906.96520,-7.76342154,8.24986744,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76342154,8.24986744,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76350546,8.24982166,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76360464,8.24982166,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76369619,8.24982166,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98982477,1,1,1,1,1,1,1
906.96520,-7.76377249,8.24983692,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76376486,8.24983692,68.1152344,184.306641,2.72460938,17.578125,2.31330442,1.930323,1,1,1,1,1,1,1
906.96520,-7.76373434,8.24983692,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76377249,8.24983692,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76378012,8.24983692,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76384878,8.24983692,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76381826,8.24983692,68.1152344,184.306641,2.72460938,17.578125,2.61995459,1.81090879,1,1,1,1,1,1,1
906.96520,-7.76370382,8.24983692,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76365042,8.24984455,68.1152344,184.306641,2.72460938,17.578125,2.31330442,1.94489062,1,1,1,1,1,1,1
906.96520,-7.7636199,8.24984455,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98600793,1,1,1,1,1,1,1
906.96520,-7.7636199,8.24984455,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76358175,8.2498827,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76358938,8.2498827,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76358175,8.2498827,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.9784143,1,1,1,1,1,1,1
906.96520,-7.76356649,8.2498827,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76342916,8.24992085,68.1152344,184.306641,2.72460938,17.578125,2.6141212,1.83040702,1,1,1,1,1,1,1
906.96520,-7.76333761,8.24992085,68.1152344,184.306641,2.72460938,17.578125,2.66148877,2.04873061,1,1,1,1,1,1,1
906.96520,-7.76329947,8.24992085,68.1152344,184.306641,2.72460938,17.578125,2.67358541,2.04873061,1,1,1,1,1,1,1
906.96520,-7.76316977,8.24992085,68.1152344,184.306641,2.72460938,17.578125,2.6675241,2.02478981,1,1,1,1,1,1,1
906.96520,-7.76310873,8.24991322,68.1152344,184.306641,2.72460938,17.578125,2.6675241,2.04873061,1,1,1,1,1,1,1
906.96520,-7.76316214,8.24991322,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76319265,8.24991322,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.96338534,1,1,1,1,1,1,1
906.96520,-7.76313925,8.24985981,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.96338534,1,1,1,1,1,1,1
906.96520,-7.76313925,8.24985981,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.95225,1,1,1,1,1,1,1
906.96520,-7.76314688,8.24985981,68.1152344,184.306641,2.72460938,17.578125,2.6141212,1.79178727,1,1,1,1,1,1,1
906.96520,-7.76313925,8.24985981,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.96338534,1,1,1,1,1,1,1
906.96520,-7.76314688,8.24991322,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.96712291,1,1,1,1,1,1,1
906.96520,-7.76320028,8.24991322,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76326895,8.24991322,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76326895,8.24991322,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76321554,8.24990559,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76323843,8.24990559,68.1152344,184.306641,2.72460938,17.578125,2.67967248,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76316214,8.24990559,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76329947,8.24990559,68.1152344,184.306641,2.72460938,17.578125,2.60252738,1.81413209,1,1,1,1,1,1,1
906.96520,-7.76341391,8.24990559,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76346731,8.24990559,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76360464,8.24990559,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76360464,8.2499361,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76355124,8.2499361,68.1152344,184.306641,2.72460938,17.578125,2.32257915,1.9784143,1,1,1,1,1,1,1
906.96520,-7.76354361,8.2499361,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76357412,8.2499361,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76351309,8.24992085,68.1152344,184.306641,2.72460938,17.578125,2.65547943,1.98982477,1,1,1,1,1,1,1
906.96520,-7.76343679,8.24992085,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76344442,8.24992085,68.1152344,184.306641,2.72460938,17.578125,2.637604,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76341391,8.24991322,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
906.96520,-7.7633605,8.24991322,68.1152344,184.306641,2.72460938,17.578125,2.32724261,1.93758166,1,1,1,1,1,1,1
906.96520,-7.76335287,8.24991322,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.97463727,1,1,1,1,1,1,1
906.96520,-7.76336813,8.24991322,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98982477,1,1,1,1,1,1,1
906.96520,-7.76333761,8.24995899,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76336813,8.24995899,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76341391,8.24995899,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76329947,8.24995899,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76316977,8.25000477,68.1152344,184.306641,2.72460938,17.578125,2.29042172,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76314688,8.25000477,68.1152344,184.306641,2.72460938,17.578125,2.63169599,2.06908011,1,1,1,1,1,1,1
906.96520,-7.76314688,8.25000477,68.1152344,184.306641,2.72460938,17.578125,2.637604,2.05277109,1,1,1,1,1,1,1
906.96520,-7.76320028,8.25000477,68.1152344,184.306641,2.72460938,17.578125,2.66148877,2.04470468,1,1,1,1,1,1,1
906.96520,-7.7632308,8.25005817,68.1152344,184.306641,2.72460938,17.578125,2.67358541,2.02084947,1,1,1,1,1,1,1
906.96520,-7.76315451,8.25005817,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.96338534,1,1,1,1,1,1,1
906.96520,-7.76314688,8.25005817,68.1152344,184.306641,2.72460938,17.578125,2.67967248,1.93758166,1,1,1,1,1,1,1
906.96520,-7.76326132,8.25008869,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.93758166,1,1,1,1,1,1,1
906.96520,-7.76332235,8.25008869,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.95966065,1,1,1,1,1,1,1
906.96520,-7.76342154,8.25008869,68.1152344,184.306641,2.72460938,17.578125,2.62581301,1.79494846,1,1,1,1,1,1,1
906.96520,-7.76339865,8.25008869,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.96338534,1,1,1,1,1,1,1
906.96520,-7.76335287,8.25013447,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.96712291,1,1,1,1,1,1,1
906.96520,-7.76332235,8.25013447,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76327658,8.25013447,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76333761,8.25013447,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76331472,8.25012684,68.1152344,184.306641,2.72460938,17.578125,2.65547943,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76332235,8.25012684,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.98982477,1,1,1,1,1,1,1
906.96520,-7.76334524,8.25012684,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98220444,1,1,1,1,1,1,1
906.96520,-7.76341391,8.25008106,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76335287,8.25008106,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98982477,1,1,1,1,1,1,1
906.96520,-7.7632308,8.25008106,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.9784143,1,1,1,1,1,1,1
906.96520,-7.76319265,8.25008106,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76310873,8.25005054,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76313162,8.25005054,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76313162,8.25005054,68.1152344,184.306641,2.72460938,17.578125,2.6675241,1.9784143,1,1,1,1,1,1,1
906.96520,-7.76313162,8.25005054,68.1152344,184.306641,2.72460938,17.578125,2.67358541,1.98600793,1,1,1,1,1,1,1
906.96520,-7.76318502,8.25004292,68.1152344,184.306641,2.72460938,17.578125,2.66148877,1.98220444,1,1,1,1,1,1,1
